Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-12-20,BAJFINANCE,EQ,822.9,825,829.5,786.3,804.2,805.8,807.81,2029604,163954297645000,57032,640623,0.3156
2016-12-21,BAJFINANCE,EQ,805.8,811,814.8,783.05,784.8,788.6,796.32,1608265,128069958650000,50479,716220,0.4453
2016-12-22,BAJFINANCE,EQ,788.6,784.8,784.8,760.5,766.55,765.4,768.25,1836222,141067486645000,67412,698164,0.3802
2016-12-23,BAJFINANCE,EQ,765.4,776.7,827.9,761.3,815,808.95,793.69,3365297,267099905475000,61762,1058185,0.3144
2016-12-26,BAJFINANCE,EQ,808.95,810,821.3,782.05,806.7,810,808.17,2133916,172455861555000,48560,420784,0.1972
2016-12-27,BAJFINANCE,EQ,810,811,827.9,799.35,807.25,809.75,815.55,3505564,285896415465000,60581,2072700,0.5913
2016-12-28,BAJFINANCE,EQ,809.75,816.35,840.9,811,820.35,820.2,824.67,2124609,175209882875000,43058,531012,0.2499
2016-12-29,BAJFINANCE,EQ,820.2,820,839.75,816.25,835,833.35,832.14,1594084,132649827245000,31811,514947,0.323
2016-12-30,BAJFINANCE,EQ,833.35,840,854.7,833,843.6,842.2,846.51,842564,71324120815000,22529,210773,0.2502
2017-01-02,BAJFINANCE,EQ,842.2,852,873.9,842,870.5,870.05,860.91,949967,81783703010000,23737,190329,0.2004
2017-01-03,BAJFINANCE,EQ,870.05,870,889,859.25,880.55,884,873.63,1260264,110100081605000,39554,291855,0.2316
2017-01-04,BAJFINANCE,EQ,884,887.1,891,868,871,871.9,875.73,971428,85071079170000,37925,354998,0.3654
2017-01-05,BAJFINANCE,EQ,871.9,883.35,903,875.05,900.3,899.75,887.42,1423447,126319251170000,35763,719046,0.5051
2017-01-06,BAJFINANCE,EQ,899.75,911,914.9,875.9,878.1,878.45,889.25,4040625,359313042445000,43203,708397,0.1753
2017-01-09,BAJFINANCE,EQ,878.45,887.8,893.75,875.1,879.8,878.25,883.86,615381,54391362490000,18859,186386,0.3029
2017-01-10,BAJFINANCE,EQ,878.25,884.7,901.95,880.05,899.9,899.75,893.73,1147293,102536762175000,30582,512697,0.4469
2017-01-11,BAJFINANCE,EQ,899.75,905,909.5,891,893,896.15,900.01,2005189,180469109570000,39421,1314327,0.6555
2017-01-12,BAJFINANCE,EQ,896.15,902.5,909.95,886,892,891.2,896.73,737750,66155972545000,20053,210931,0.2859
2017-01-13,BAJFINANCE,EQ,891.2,893.2,905.5,888.1,898.95,900.05,899.38,821185,73855964760000,24353,298428,0.3634
2017-01-16,BAJFINANCE,EQ,900.05,900,920.1,894.45,918.5,917.7,909.82,1117504,101672713770000,28713,497159,0.4449
2017-01-17,BAJFINANCE,EQ,917.7,923.9,924.6,910.5,913.5,914.35,916.26,849554,77841428060000,23247,363164,0.4275
2017-01-18,BAJFINANCE,EQ,914.35,918.7,938,915,930.05,930.35,930.9,1525144,141976051705000,32879,620073,0.4066
2017-01-19,BAJFINANCE,EQ,930.35,929.8,932.3,916,926,926.3,923.37,598997,55309688895000,18891,225425,0.3763
2017-01-20,BAJFINANCE,EQ,926.3,924.8,930,904,905.9,907.7,915.2,697857,63867620820000,20295,247168,0.3542
2017-01-23,BAJFINANCE,EQ,907.7,909.4,931.7,905.15,928.95,929.65,920.56,829648,76374165050000,16203,408849,0.4928
2017-01-24,BAJFINANCE,EQ,929.65,934.95,934.95,921,928.1,929.75,928.64,826288,76732393165000,22205,484222,0.586
2017-01-25,BAJFINANCE,EQ,929.75,931.2,1006,931.2,1000,999.85,979.49,3874946,379547012915000,65441,1535568,0.3963
2017-01-27,BAJFINANCE,EQ,999.85,1000,1020,991.35,997,995.85,1002.51,1386916,139039775545000,31245,574971,0.4146
2017-01-30,BAJFINANCE,EQ,995.85,990,1059,989.15,1054.3,1054.8,1034.82,4866384,503580950764999,103050,1263764,0.2597
2017-01-31,BAJFINANCE,EQ,1054.8,1058.9,1072,1030.75,1034.15,1036.9,1054,2304584,242903039825000,61746,749152,0.3251
2017-02-01,BAJFINANCE,EQ,1036.9,1039,1069.9,1025,1062.05,1066.15,1052.79,1860379,195859114975000,41256,607543,0.3266
2017-02-02,BAJFINANCE,EQ,1066.15,1067.4,1083.95,1050,1052.5,1054.15,1063.42,1681729,178837652780000,40810,552057,0.3283
2017-02-03,BAJFINANCE,EQ,1054.15,1055.3,1068,1042.3,1045,1047.35,1052.82,903079,95078277200000,27796,382615,0.4237
2017-02-06,BAJFINANCE,EQ,1047.35,1056,1085.5,1050.1,1068.3,1073.7,1071.55,1218063,130522093595000,28078,425290,0.3492
2017-02-07,BAJFINANCE,EQ,1073.7,1070,1075,1052.4,1063.45,1060.95,1063.07,658786,70033259360000,26886,262099,0.3979
2017-02-08,BAJFINANCE,EQ,1060.95,1060,1069.4,1025,1048.05,1049.45,1046.51,1046297,109496351505000,30588,505903,0.4835
2017-02-09,BAJFINANCE,EQ,1049.45,1058,1061.65,1026,1039.55,1040.85,1039.56,916871,95313890345000,34270,363206,0.3961
2017-02-10,BAJFINANCE,EQ,1040.85,1045.2,1059,1038,1057.7,1055.45,1049,643391,67491616370000,15490,280923,0.4366
2017-02-13,BAJFINANCE,EQ,1055.45,1057,1070,1043.25,1060,1058.95,1058.16,484476,51265451745000,12659,112824,0.2329
2017-02-14,BAJFINANCE,EQ,1058.95,1064,1069,1055,1059.75,1059.5,1061.45,438100,46502155430000,13746,119038,0.2717
2017-02-15,BAJFINANCE,EQ,1059.5,1060.3,1065,1029,1042.2,1040.4,1046.17,679204,71056505700000,19416,304543,0.4484
2017-02-16,BAJFINANCE,EQ,1040.4,1040.9,1106,1035,1100,1094.35,1073.2,1035007,111077380445000,29510,482944,0.4666
2017-02-17,BAJFINANCE,EQ,1094.35,1110,1118,1081.1,1084.9,1089.5,1099.06,1408853,154841075455000,48949,467219,0.3316
2017-02-20,BAJFINANCE,EQ,1089.5,1092.95,1109.5,1035,1092.55,1095.9,1096.14,617565,67693698385000,18624,156404,0.2533
2017-02-21,BAJFINANCE,EQ,1095.9,1092.2,1105.95,1085,1095,1095.9,1096.32,335482,36779398040000,9603,107633,0.3208
2017-02-22,BAJFINANCE,EQ,1095.9,1095,1104.15,1065,1080,1076.25,1083.94,1000632,108462160150000,28733,515648,0.5153
2017-02-23,BAJFINANCE,EQ,1076.25,1083,1099,1066.5,1068.3,1068.2,1077.55,1196177,128893937905000,24527,539452,0.451
2017-02-27,BAJFINANCE,EQ,1068.2,1070.85,1104,1069,1092,1091.6,1091.68,1223440,133560701134999,29342,465981,0.3809
2017-02-28,BAJFINANCE,EQ,1091.6,1097.75,1119,1096,1113.1,1108.2,1111.05,1257475,139711209395000,45439,564609,0.449
2017-03-01,BAJFINANCE,EQ,1108.2,1120,1128.9,1070.6,1072.2,1075.85,1088.99,2045087,222707412994999,38793,1158996,0.5667
2017-03-02,BAJFINANCE,EQ,1075.85,1083,1089.6,1019.1,1048,1048.75,1051.04,2587153,271919468419999,61519,1180121,0.4561
2017-03-03,BAJFINANCE,EQ,1048.75,1047.5,1056.9,1024.15,1050,1046.25,1036.32,1185751,122881271484999,36861,483247,0.4075
2017-03-06,BAJFINANCE,EQ,1046.25,1054,1056,1026.4,1035.45,1033.95,1035.95,1176084,121836505820000,46870,656348,0.5581
2017-03-07,BAJFINANCE,EQ,1033.95,1034.9,1055.8,1022.4,1053,1052.4,1042.29,1534634,159953882580000,35600,723770,0.4716
2017-03-08,BAJFINANCE,EQ,1052.4,1057.75,1084,1049,1080,1081.2,1067.85,1763414,188306023745000,50368,737056,0.418
2017-03-09,BAJFINANCE,EQ,1081.2,1074.7,1095,1068,1083,1087.2,1085.4,1391444,151027691585000,48723,657350,0.4724
2017-03-10,BAJFINANCE,EQ,1087.2,1092.5,1100,1085.1,1089.35,1094.5,1092.62,748405,81772299950000,19392,306316,0.4093
2017-03-14,BAJFINANCE,EQ,1094.5,1112,1135.45,1103.4,1125.15,1126.7,1122.96,1254682,140896179865000,60517,532250,0.4242
2017-03-15,BAJFINANCE,EQ,1126.7,1129,1143.2,1124.25,1128.3,1134.55,1136.73,781510,88836212550000,19496,373598,0.478
2017-03-16,BAJFINANCE,EQ,1134.55,1139.7,1178,1130.85,1171.95,1163.5,1153.28,1234503,142372286165000,39472,577772,0.468
2017-03-17,BAJFINANCE,EQ,1163.5,1170,1183.7,1151.3,1156.4,1159.3,1164.34,822826,95804655450000,28053,349651,0.4249
2017-03-20,BAJFINANCE,EQ,1159.3,1165,1192.3,1142.75,1180,1172.55,1161.57,978371,113644640565000,18337,442155,0.4519
2017-03-21,BAJFINANCE,EQ,1172.55,1172.05,1184.95,1146,1170,1174.55,1171.63,2284752,267687431115000,45223,1621247,0.7096
2017-03-22,BAJFINANCE,EQ,1174.55,1155.1,1167.95,1150,1157,1159.7,1158.89,691551,80142811495000,25081,292294,0.4227
2017-03-23,BAJFINANCE,EQ,1159.7,1161.5,1191.7,1161.5,1183.1,1185.75,1178.62,873741,102980753430000,32531,328763,0.3763
2017-03-24,BAJFINANCE,EQ,1185.75,1190.4,1198,1170.55,1180,1177.05,1187.12,668010,79300759715000,28163,259814,0.3889
2017-03-27,BAJFINANCE,EQ,1177.05,1177,1189,1171,1186,1185,1180.61,479265,56582562675000,17727,112361,0.2344
2017-03-28,BAJFINANCE,EQ,1185,1194,1206,1186.75,1194.4,1194.75,1197.21,809959,96968793260000,26190,212508,0.2624
2017-03-29,BAJFINANCE,EQ,1194.75,1199.4,1205,1172,1178.05,1180.75,1186.22,632607,75041337930000,33201,293490,0.4639
2017-03-30,BAJFINANCE,EQ,1180.75,1180,1190.1,1173,1183,1181.05,1181.29,657966,77724720670000,23257,323705,0.492
2017-03-31,BAJFINANCE,EQ,1181.05,1188,1188,1167.5,1173.95,1171.1,1172.43,474585,55641611665000,20201,233165,0.4913
2017-04-03,BAJFINANCE,EQ,1171.1,1170.05,1189,1162,1179,1181.75,1175.95,473642,55697728120000,14759,163546,0.3453
2017-04-05,BAJFINANCE,EQ,1181.75,1190,1190,1165,1172,1173.1,1173.42,680777,79884025810000,30794,394512,0.5795
2017-04-06,BAJFINANCE,EQ,1173.1,1177.8,1204.05,1165.75,1198.5,1198.1,1184.75,856876,101518298465000,17910,382961,0.4469
2017-04-07,BAJFINANCE,EQ,1198.1,1198,1224,1192.2,1206.15,1201.6,1213.48,1099961,133478458640000,28908,302318,0.2748
2017-04-10,BAJFINANCE,EQ,1201.6,1201.7,1252,1190,1246,1240.75,1222.67,1046689,127975818955000,37907,424337,0.4054
2017-04-11,BAJFINANCE,EQ,1240.75,1246,1274,1242,1255,1255.95,1255.3,1142967,143476502550000,32063,325281,0.2846
2017-04-12,BAJFINANCE,EQ,1255.95,1260,1278,1248,1270,1266.2,1264.47,1062045,134291884634999,37846,380418,0.3582
2017-04-13,BAJFINANCE,EQ,1266.2,1267.8,1292,1261,1276,1273.9,1271.49,613348,77986670520000,20584,252946,0.4124
2017-04-17,BAJFINANCE,EQ,1273.9,1274.9,1282,1246.55,1250,1259.55,1266.17,609476,77169945350000,10065,324006,0.5316
2017-04-18,BAJFINANCE,EQ,1259.55,1254.4,1270.7,1229.9,1239,1236.05,1255.76,583708,73299963225000,25028,150163,0.2573
2017-04-19,BAJFINANCE,EQ,1236.05,1237.8,1252.5,1217.55,1250,1242.95,1235.27,777297,96016817825000,20346,363317,0.4674
2017-04-20,BAJFINANCE,EQ,1242.95,1253,1258.5,1243,1249.65,1252,1251.47,443637,55519988810000,11027,193273,0.4357
2017-04-21,BAJFINANCE,EQ,1252,1252,1259.9,1236.3,1245.05,1246.95,1248.9,380126,47474117275000,14916,111800,0.2941
2017-04-24,BAJFINANCE,EQ,1246.95,1251.1,1275,1242.1,1274,1271.75,1261.03,475488,59960291090000,15427,106870,0.2248
2017-04-25,BAJFINANCE,EQ,1271.75,1279,1349,1276,1341.9,1341.7,1322.06,2092724,276669918825000,72505,685086,0.3274
2017-04-26,BAJFINANCE,EQ,1341.7,1345,1349.9,1301.55,1310.7,1309.7,1324.14,1207320,159866654460000,32774,684256,0.5668
2017-04-27,BAJFINANCE,EQ,1309.7,1315,1315.85,1278.05,1285.55,1285.7,1289.24,1627631,209840851920000,27877,900125,0.553
2017-04-28,BAJFINANCE,EQ,1285.7,1278.05,1295,1268.75,1275,1276.2,1279.1,1183154,151336901145000,24511,785857,0.6642
2017-05-02,BAJFINANCE,EQ,1276.2,1281.9,1286.15,1257,1269.9,1268.6,1273.02,708574,90203049755000,22397,307326,0.4337
2017-05-03,BAJFINANCE,EQ,1268.6,1270,1282.8,1260,1270.8,1270.1,1270.59,1086778,138084447434999,35650,691635,0.6364
2017-05-04,BAJFINANCE,EQ,1270.1,1271.25,1311.9,1271.25,1296.1,1296.55,1298.28,1121302,145576706560000,38619,447503,0.3991
2017-05-05,BAJFINANCE,EQ,1296.55,1295,1303,1264.9,1270.05,1274.25,1281.57,467205,59875643355000,17223,149496,0.32
2017-05-08,BAJFINANCE,EQ,1274.25,1270.25,1286.35,1260.5,1275.5,1272,1271.7,471627,59976649915000,26857,197965,0.4197
2017-05-09,BAJFINANCE,EQ,1272,1275,1292.9,1264.5,1292.45,1286.1,1277.38,567703,72517297210000,31870,310520,0.547
2017-05-10,BAJFINANCE,EQ,1286.1,1295,1331,1293.55,1328,1327,1317.76,1302185,171596306940000,43567,581820,0.4468
2017-05-11,BAJFINANCE,EQ,1327,1334.95,1344.9,1318.45,1333.75,1339.7,1331.68,672768,89591201215000,16795,180370,0.2681
2017-05-12,BAJFINANCE,EQ,1339.7,1332,1339,1305,1313.3,1314.75,1318.85,438863,57879245710000,13744,97958,0.2232
2017-05-15,BAJFINANCE,EQ,1314.75,1323,1348.5,1317.65,1332,1332.95,1335.96,634195,84725791970000,16701,188623,0.2974
2017-05-16,BAJFINANCE,EQ,1332.95,1337.4,1358.8,1327.2,1346,1347.75,1344.96,788530,106054248410000,22552,274106,0.3476
2017-05-17,BAJFINANCE,EQ,1347.75,1350,1374,1297.5,1320,1324.8,1343.51,2408302,323556975555000,67508,468034,0.1943
2017-05-18,BAJFINANCE,EQ,1324.8,1299,1343,1296.05,1310.7,1314.55,1325.97,1210985,160572764265000,34422,305579,0.2523
2017-05-19,BAJFINANCE,EQ,1314.55,1324,1333.9,1265.55,1288,1289.15,1295.81,1167010,151222587770000,32394,346261,0.2967
2017-05-22,BAJFINANCE,EQ,1289.15,1299,1304,1237.35,1240,1242.15,1264.99,873873,110544365265000,39772,391500,0.448
2017-05-23,BAJFINANCE,EQ,1242.15,1249.9,1265,1190.55,1230.7,1233.75,1231.01,1348383,165986758990000,60446,466036,0.3456
2017-05-24,BAJFINANCE,EQ,1233.75,1234,1254.9,1210,1225,1224.35,1231.39,787101,96923074090000,42989,266289,0.3383
2017-05-25,BAJFINANCE,EQ,1224.35,1230,1268,1228.25,1263,1258.85,1250.15,905807,113239540740000,38094,349445,0.3858
2017-05-26,BAJFINANCE,EQ,1258.85,1261.7,1326.7,1261.7,1314.85,1317.8,1305.26,1306793,170570198125000,40302,456603,0.3494
2017-05-29,BAJFINANCE,EQ,1317.8,1319.4,1333,1301.9,1309.95,1307.45,1318.58,652289,86009335245000,24119,192661,0.2954
2017-05-30,BAJFINANCE,EQ,1307.45,1305.2,1324.9,1303.7,1322.35,1321.55,1317.44,513005,67585192735000,25635,204921,0.3995
2017-05-31,BAJFINANCE,EQ,1321.55,1323,1334.9,1316.1,1329.4,1326.95,1326.64,726284,96351760555000,42248,356399,0.4907
2017-06-01,BAJFINANCE,EQ,1326.95,1334,1339,1320.25,1323.8,1327.35,1329.35,387968,51574385635000,12771,156031,0.4022
2017-06-02,BAJFINANCE,EQ,1327.35,1332.4,1365,1318,1362,1361.25,1346.17,668081,89934874370000,21491,198882,0.2977
2017-06-05,BAJFINANCE,EQ,1361.25,1368.55,1372.65,1348.05,1361.75,1363.1,1361.85,570009,77626784005000,16609,161674,0.2836
2017-06-06,BAJFINANCE,EQ,1363.1,1363.4,1367.9,1325,1333.65,1336.65,1342.1,601678,80751482735000,22461,242587,0.4032
2017-06-07,BAJFINANCE,EQ,1336.65,1341.1,1360,1335.1,1341.3,1343.15,1346.68,550988,74200709800000,15482,219513,0.3984
2017-06-08,BAJFINANCE,EQ,1343.15,1344.9,1372,1344.7,1360,1361.7,1360.76,570819,77674807345000,19214,220896,0.387
2017-06-09,BAJFINANCE,EQ,1361.7,1358,1382,1343.7,1370,1376.85,1367.45,530582,72554190015000,23351,178831,0.337
2017-06-12,BAJFINANCE,EQ,1376.85,1369.95,1383,1356.55,1369,1364.95,1367.4,370028,50597805550000,14815,103847,0.2806
2017-06-13,BAJFINANCE,EQ,1364.95,1374,1380,1361,1362,1371.5,1373.62,435644,59841087085000,22238,190154,0.4365
2017-06-14,BAJFINANCE,EQ,1371.5,1374.2,1375,1354,1360,1361,1365.29,634727,86658420750000,29134,339284,0.5345
2017-06-15,BAJFINANCE,EQ,1361,1361.1,1413,1352.2,1409.3,1405.25,1386.17,1569774,217597191500000,46282,740293,0.4716
2017-06-16,BAJFINANCE,EQ,1405.25,1415,1424.85,1403.3,1406,1410.3,1415.04,824516,116672704455000,36654,332550,0.4033
2017-06-19,BAJFINANCE,EQ,1410.3,1405.2,1421.7,1395.6,1400.1,1399.85,1405.58,426223,59909188105000,20625,170557,0.4002
2017-06-20,BAJFINANCE,EQ,1399.85,1407.7,1432.9,1395.05,1411.5,1409.6,1418.2,781161,110784116240000,38166,294753,0.3773
2017-06-21,BAJFINANCE,EQ,1409.6,1404.8,1426,1401,1419.9,1416.65,1416.69,449181,63634867330000,23993,170175,0.3789
2017-06-22,BAJFINANCE,EQ,1416.65,1419,1427,1395.3,1400,1401.8,1410.93,477586,67384266765000,31890,240623,0.5038
2017-06-23,BAJFINANCE,EQ,1401.8,1405,1415.5,1366,1400,1400.75,1391.87,620781,86404557265000,27030,213449,0.3438
2017-06-27,BAJFINANCE,EQ,1400.75,1400,1400,1336.75,1341,1349.95,1361.84,1053829,143514256855000,37982,522564,0.4959
2017-06-28,BAJFINANCE,EQ,1349.95,1341,1377,1313.9,1371,1372.35,1353.9,998218,135149042930000,30259,430604,0.4314
2017-06-29,BAJFINANCE,EQ,1372.35,1379,1394.85,1366.5,1369.65,1376.3,1381.08,726869,100386504795000,17813,296476,0.4079
2017-06-30,BAJFINANCE,EQ,1376.3,1367.6,1380,1352.5,1373.55,1373.1,1364,496260,67690107960000,31246,216431,0.4361
2017-07-03,BAJFINANCE,EQ,1373.1,1380,1390,1366.5,1384,1387.15,1380.67,446514,61649066450000,18913,193216,0.4327
2017-07-04,BAJFINANCE,EQ,1387.15,1390,1408.75,1376.55,1378,1379.55,1388.07,704342,97767758610000,23191,350690,0.4979
2017-07-05,BAJFINANCE,EQ,1379.55,1375,1407,1370.1,1399,1398.55,1391.6,643929,89609376340000,25001,298889,0.4642
2017-07-06,BAJFINANCE,EQ,1398.55,1398.9,1413.5,1392.35,1397.5,1399.3,1404.77,418130,58737632920000,25318,178634,0.4272
2017-07-07,BAJFINANCE,EQ,1399.3,1398.5,1403.6,1387.4,1393,1391.7,1395.07,202005,28181171030000,8185,75611,0.3743
2017-07-10,BAJFINANCE,EQ,1391.7,1451.55,1451.55,1395.1,1411.55,1412.8,1410.24,150018,21156081105000,3910,96462,0.643
2017-07-11,BAJFINANCE,EQ,1412.8,1419.4,1431,1409.6,1422,1419.2,1422.27,665556,94660358040000,28991,319337,0.4798
2017-07-12,BAJFINANCE,EQ,1419.2,1424.5,1452,1420,1452,1443.7,1435.9,654934,94041964300000,16957,308664,0.4713
2017-07-13,BAJFINANCE,EQ,1443.7,1452,1489.5,1450.9,1482.1,1485.9,1473.08,1011798,149046216260000,45659,496745,0.491
2017-07-14,BAJFINANCE,EQ,1485.9,1485,1508.65,1470.65,1495,1499.4,1488.5,570522,84922244600000,19927,262514,0.4601
2017-07-17,BAJFINANCE,EQ,1499.4,1504.95,1549.7,1488.05,1538.55,1538.5,1525.27,947006,144443828915000,29590,327928,0.3463
2017-07-18,BAJFINANCE,EQ,1538.5,1537.95,1545.15,1507,1514.95,1512.35,1524.5,501708,76485406665000,24617,215197,0.4289
2017-07-19,BAJFINANCE,EQ,1512.35,1519.65,1577.4,1515,1544,1541.85,1548.11,2655273,411064203450000,92367,653995,0.2463
2017-07-20,BAJFINANCE,EQ,1541.85,1551,1608,1547.1,1587.25,1595.35,1587.31,2169635,344389063220000,71082,733445,0.338
2017-07-21,BAJFINANCE,EQ,1595.35,1598.9,1631.5,1585,1623,1621.35,1613.88,1380541,222803111644999,54293,459973,0.3332
2017-07-24,BAJFINANCE,EQ,1621.35,1633,1637.3,1587.95,1602,1597.4,1609.17,835475,134441975309999,38922,320470,0.3836
2017-07-25,BAJFINANCE,EQ,1597.4,1606.9,1632.9,1600,1632.7,1627.5,1621.22,813854,131943677965000,35029,289558,0.3558
2017-07-26,BAJFINANCE,EQ,1627.5,1636,1695.75,1630,1691.15,1687.15,1665.45,1475906,245805059365000,49277,490085,0.3321
2017-07-27,BAJFINANCE,EQ,1687.15,1704,1739.8,1671.1,1673.9,1679.35,1709.8,1955562,334362096035000,62265,565168,0.289
2017-07-28,BAJFINANCE,EQ,1679.35,1672,1710.9,1662.55,1702.2,1701.35,1694.75,926268,156979600605000,38831,231827,0.2503
2017-07-31,BAJFINANCE,EQ,1701.35,1718,1724,1697.6,1705.65,1703.1,1708.39,576928,98561584605000,23982,229995,0.3987
2017-08-01,BAJFINANCE,EQ,1703.1,1709.9,1727.9,1706.05,1718,1716.25,1718.82,692591,119043965450000,31158,307909,0.4446
2017-08-02,BAJFINANCE,EQ,1716.25,1724.95,1726.2,1691.1,1705,1707.2,1708.87,396171,67700615940000,16443,94058,0.2374
2017-08-03,BAJFINANCE,EQ,1707.2,1714,1729,1698.05,1708,1701.75,1713.46,775709,132914363000000,38229,345257,0.4451
2017-08-04,BAJFINANCE,EQ,1701.75,1704.9,1730,1701.05,1729.55,1723.45,1714.61,710636,121846143815000,30960,328620,0.4624
2017-08-07,BAJFINANCE,EQ,1723.45,1735.5,1805.95,1729.6,1800,1798.15,1781.41,1504033,267929794490000,45419,563718,0.3748
2017-08-08,BAJFINANCE,EQ,1798.15,1813,1829.5,1772,1778,1779.8,1798.06,1761065,316650588220000,52781,788011,0.4475
2017-08-09,BAJFINANCE,EQ,1779.8,1769.9,1769.9,1682.55,1693,1697.7,1725.25,1899560,327722361115000,55363,1150309,0.6056
2017-08-10,BAJFINANCE,EQ,1697.7,1680,1689.9,1610.05,1650,1635.6,1655.57,1835002,303797763715000,53350,1046613,0.5704
2017-08-11,BAJFINANCE,EQ,1635.6,1590,1732.6,1590,1704.9,1695.4,1678.57,3505576,588436771705000,71055,1489630,0.4249
2017-08-14,BAJFINANCE,EQ,1695.4,1721.3,1742.35,1705,1717,1710.9,1718.56,1311855,225450053819999,49700,678202,0.517
2017-08-16,BAJFINANCE,EQ,1710.9,1730,1730,1683.2,1725,1721.35,1704.39,705754,120287917840000,27125,233605,0.331
2017-08-17,BAJFINANCE,EQ,1721.35,1730,1762.5,1720.5,1722,1728.75,1740.6,729269,126936743130000,21925,165060,0.2263
2017-08-18,BAJFINANCE,EQ,1728.75,1710,1722.9,1688.5,1701,1704.95,1705.49,932335,159008512945000,52990,463361,0.497
2017-08-21,BAJFINANCE,EQ,1704.95,1704.95,1731,1678.55,1685.2,1690.6,1712.76,1090057,186700063650000,38619,706412,0.6481
2017-08-22,BAJFINANCE,EQ,1690.6,1708,1713.6,1662.55,1683,1682.9,1690.26,654334,110599318730000,26671,181249,0.277
2017-08-23,BAJFINANCE,EQ,1682.9,1695.9,1784.7,1695.9,1779,1779.3,1750.64,1825088,319507677290000,63224,560673,0.3072
2017-08-24,BAJFINANCE,EQ,1779.3,1791.4,1797.7,1752.8,1761.9,1760.1,1772.56,1324532,234781532165000,38863,509761,0.3849
2017-08-28,BAJFINANCE,EQ,1760.1,1773.5,1837.4,1767,1831,1829.95,1813.4,1347345,244327298219999,51479,438245,0.3253
2017-08-29,BAJFINANCE,EQ,1829.95,1835,1835,1762,1770,1773.4,1793,1482257,265768034544999,49517,513073,0.3461
2017-08-30,BAJFINANCE,EQ,1773.4,1798,1819.4,1777.05,1788,1788.05,1801.47,1064601,191784341545000,32167,301971,0.2836
2017-08-31,BAJFINANCE,EQ,1788.05,1797.4,1805.7,1770,1790,1781.9,1787.47,1116765,199618684840000,32145,568768,0.5093
2017-09-01,BAJFINANCE,EQ,1781.9,1790,1807,1790,1799.95,1799.95,1799.21,489396,88052655120000,19357,144505,0.2953
2017-09-04,BAJFINANCE,EQ,1799.95,1797.95,1820,1775.55,1801,1801.35,1798.73,658965,118529837200000,25495,132434,0.201
2017-09-05,BAJFINANCE,EQ,1801.35,1809.85,1815.3,1784.55,1793,1794.4,1798.68,741229,133323627180000,30165,269209,0.3632
2017-09-06,BAJFINANCE,EQ,1794.4,1782,1883,1777.7,1859.7,1858.95,1845.35,2742892,506160459880000,66627,683408,0.2492
2017-09-07,BAJFINANCE,EQ,1858.95,1880,1985.9,1871.15,1963,1963.2,1927.47,4271734,823364935380000,88541,1597886,0.3741
2017-09-08,BAJFINANCE,EQ,1963.2,1970,1974.95,1881,1888,1891.2,1912.28,2856329,546211085370000,97619,874438,0.3061
2017-09-11,BAJFINANCE,EQ,1891.2,1900,1935.45,1898.05,1921.3,1920.45,1921.36,1098804,211119729940000,35104,258097,0.2349
2017-09-12,BAJFINANCE,EQ,1920.45,1935,1935,1886.6,1894,1894.4,1897.68,1473997,279717347219999,36080,777639,0.5276
2017-09-13,BAJFINANCE,EQ,1894.4,1895,1924.7,1895,1910.6,1907.15,1911.94,810810,155022089515000,27216,282546,0.3485
2017-09-14,BAJFINANCE,EQ,1907.15,1913,1935.5,1901,1913.9,1909.9,1916.61,951870,182436091900000,37832,322852,0.3392
2017-09-15,BAJFINANCE,EQ,1909.9,1895.6,1912.1,1881.4,1903.55,1902.75,1897.94,922149,175018527020000,37374,318560,0.3455
2017-09-18,BAJFINANCE,EQ,1902.75,1916,1929.25,1906.6,1912.5,1911.65,1918.61,430947,82681950430000,16318,180792,0.4195
2017-09-19,BAJFINANCE,EQ,1911.65,1924.1,1928.7,1904.05,1912,1911.8,1916.78,598020,114627207325000,22194,253830,0.4245
2017-09-20,BAJFINANCE,EQ,1911.8,1918.8,1918.85,1900,1904.5,1904.9,1907.55,377551,72019820890000,20822,145930,0.3865
2017-09-21,BAJFINANCE,EQ,1904.9,1908,1926,1871.55,1916.6,1919.5,1900.63,754880,143474830325000,32860,244885,0.3244
2017-09-22,BAJFINANCE,EQ,1919.5,1910,1910,1847,1858,1863.15,1868.15,1772943,331212570720000,72997,926222,0.5224
2017-09-25,BAJFINANCE,EQ,1863.15,1859.95,1859.95,1759,1799.7,1796,1802.04,1826884,329212662240000,67330,838025,0.4587
2017-09-26,BAJFINANCE,EQ,1796,1796,1862.8,1780.95,1839,1840.1,1819.82,1044947,190161094555000,35310,221426,0.2119
2017-09-27,BAJFINANCE,EQ,1840.1,1859,1859,1795.25,1808.2,1806.75,1820.25,764148,139093969275000,28133,178509,0.2336
2017-09-28,BAJFINANCE,EQ,1806.75,1817,1855,1791,1840.2,1842.85,1836.41,3925555,720893424800000,62434,2845520,0.7249
2017-09-29,BAJFINANCE,EQ,1842.85,1857.95,1875,1830.35,1836.1,1838.05,1857.6,1216964,226063638110000,48509,384644,0.3161
